,,,,,,,,,
별산펜션,전남,전라남도 화순군 이서면 갈두리 4,,펜션,http://www.byulsan.com,"프라이빗한 공간에서 가족.연인과 즐길수 있는 독채형 편션으로 단체 산행.회식시 편리하게 사용하도록 대형 바베큐시설이 완비되있습니다

기본 사항

>> 이용시간 : 오후 3시 이후 입실, 오전 11시 이전 퇴실
>> 시설물 파손시에는 비용청구 합니다
>> 이용객의 부주의호 인한 사고에 책임지지 않습니다
>> 실내 금연 및 육류(삼겹살, 튀김류) 등의 구이를 금합니다.
>> 대형견(8kg이상)은 팬션내 입장이 불가합니다
>> 인원 추가시 입실 전 미리 말씀해 주시면 감사하겠습니다.
>> 바베큐시설은 현장결제만 가능합니다.(3만원)

유의 사항

>> 실내 금연 및 육류(삼겹살, 튀김류) 등의 구이를 금합니다
>> 보호자를 동반하지 않은 미성년자의 이용은 불가합니다
>> 이용중 비치된 집기나 시설물 파손시 실물보상 하셔야 합니다
>> 무분별한 오락 및 음주, 고성방가 등 다른 이용객에게 불쾌감을 주는 행동은 삼가해 주시기 바랍니다
>> 퇴실 전 실내에 있는 모든 쓰레기는 분리수거해 버려 주시고, 사용하신 식기류도 세척해 주시기 바랍니다
>> 입실 시간은 오후 3시 이후이며, 퇴실시간은 익일 오전 11시 입니다
>> 객실요금은 기준인원에 대한 요금이며 인원 추가시 1인당 10,000원의 추가요금이 있습니다
>> 예약하신 분과 입금하신 분이 다른 경우 사전에 통지하여 주시기 바랍니다
>> 무통장 입금만 가능하며 예약 신청 후 12시간 이내에 입금하셔야 예약 완료 됩니다.
     단, 하루 전 또는 당일 예약은 예약과 동시에 입금하셔야 예약 완료 됩니다.",https://ldb-phinf.pstatic.net/20200220_194/1582183162781VGKwG_JPEG/XfexmPQEi18V-vpEBe8VQeDI.jpg,35.09042613,127.04473
,,,,,,,,,
여수 스테이멍 애견동반펜션,전남,전라남도 여수시 돌산읍 율림리 541-12,0507-1319-4128,펜션,http://www.staymung.com,"여수애견동반펜션
애견수제간식제공
무료애견샤워시설완비
인조잔디
넓은 운동장
전객실 바다전망",https://ldb-phinf.pstatic.net/20191224_84/15771918635653Xjgo_JPEG/20191212_1656491.jpg,34.62386409,127.7916755
,,,,,,,,,
플로라펜션,강원,강원도 양양군 현남면 남애리 2-53,,펜션,http://flora-pension.kr/,"[주의사항]
결제해주시는 금액은 기준인원에 대한 요금이므로 현장에서 인원추가비용은 결제 필요

기준 인원 초과시 객실 예약 후 업체로 실제 투숙인원 전달 요망(입실전 문의필수)

**주차완비**

[입실/퇴실]
입실 : 14:00
퇴실 : 11:00
22시 이후 체크인 시 사전문의 필수

[바베큐]
숯+그릴 이용 : 20,000원
여름에 몇 가지 야채 제공, 겨울에 제공 불가능 (현장상황에 따라 제공 불가할 수 있음)
옥상 공용바베큐장 완비 (우천시 이용 가능)
바비큐 이용 1시간 전 사전 예약 필수
현장결제

[인원추가]
1박기준 1인당 20,000원
영유아 기준인원 포함 및 추가요금 발생 / 최대인원 초과불가
현장결제

[애견입실]
애견동반을 원할경우 사전문의 및 상담필수
전객실 소형애견 동반 입실 가능
1객실당 2마리까지 입실 가능
1박기준 1마리당 추가요금발생 / 5kg미만 10,000원, 5kg이상 20,000원
7kg이하 견만 입실 가능
현장결제

[인터넷]
무료 wi-fi

[해수욕장]
펜션에서 남애 3리 해수욕장까지 도보 3분, 남애 1리 해수욕장까지 도보 7분 소요됩니다.

아래내용을 반드시 확인해 주시기 바랍니다.

*네이버예약 신청 후 예약확정이 불가능 할 시에는 예약이 취소 될 수 있습니다. 예약취소시 네이버알림 또는 sms로 해당내용이 안내되며 결제금액은 전액환불 됩니다.

*예약시 요청사항란은 확인이 어려울 수 있어, 주요 요청사항은 반드시 펜션 연락처로 전달 부탁드립니다.

- 객실가는 예약 상황에따라 변동될 수 있습니다. (요금 변동을 이유로 기예약건 환불 요청시, 취소수수료 규정대로 적용됩니다.) 
- 객실 예약현황은 실시간 예약특성상 100% 일치하지 않을 수 있습니다.
- 경우에 따라 중복예약이 발생할 수 있으며, 이 경우 먼저 결제된 예약건에 우선권이 있습니다.
- 결제가 완료된 예약건이라도 예약상황 및 현지사정에 따라 예약이 취소 될 수 있습니다.
- 당일예약 후 당일이용건일 경우 이용이 불가할 수 있으니 업체에 사전확인 부탁드립니다.
- 사전예약취소 없이 사용하지 않은 예약건에 대해서는 환불이 불가합니다.
- 고객 연락처 오기재로 인해 연락이 불가할 경우, 예약이 자동취소 될 수 있습니다.
- 예약변경 시 대표번호로 연락바라며, 업체규정에 따라 변경이 불가하거나 수수료가 발생할 수 있습니다.
- 단순변심, 고객사정으로 인한 취소 시 취소환불수수료가 적용됩니다.
- No-Show 예약건에 대해서는 환불이 불가합니다.
- 최대인원 초과 입실 시 입실 및 환불이 불가합니다.
- 늦은 입실 시 업체에 사전연락 부탁드립니다.
- 보호자를 동반하지 않은 미성년자만 입실 시 입실 및 환불이 불가합니다.
- 반려동물 전용 업체가 아닌 경우 반려동물 동반 시 입실이 제한될 수 있습니다.
- 부대시설 및 객실비품은 업체 상황에 따라 변동될 수 있습니다.
- 업체 이미지는 실제와 상이 할 수 있습니다
- 무통장입금 선택시, 30분내 입금이 확인되지 않을 경우 예약이 취소됩니다. 
(입금 대기시간 안내: N예약 규정상 48시간 이내지만, 펜션 예약 특성을 고려하여 30분으로 규정합니다.)

안내사항 미숙지로 인한 손해는 고객님에게 귀속되오니 반드시 확인부탁드립니다.",https://ldb-phinf.pstatic.net/20190219_1/1550546051367jKHsq_JPEG/43.jpg,37.94342906,128.7851113
,,,,,,,,,
지리산파파스펜션,전남,전라남도 구례군 토지면 외곡리 777-5,,펜션,http://jirisanpapas.kr/,"지리산피아골계곡펜션, 애견동반카페,애견운동장,수영장,예쁜포토존등 아름다운 추억을 많이 만들수있는 지중해풍으로지어진
테마가 많은 펜션입니다~",https://ldb-phinf.pstatic.net/20220304_225/1646381064547OKSvt_JPEG/IMG_20220304_151928HD.jpg,35.20082027,127.6016596
,,,,,,,,,
영암연희한옥펜션,전남,전라남도 영암군 군서면 도갑리 762-2,0507-1492-3314,펜션,https://site.onda.me/122617,"*고즈넉하고 한적한 한옥펜션입니다. 아침에는 새들이 지저귀는 소리를 들으며, 밤에는 하늘을 수놓은 별과 함께 행복한 시간을 보낼 수 있습니다. 펜션 앞에는 논이 넓게 펼쳐져있고, 산책길(기찬묏길)과 성양저수지가 있습니다. 영암 아크로 CC나 사우스링스CC 가 매우 가깝고 F1 경기장도 자차로 30분 이내입니다.

* 황토와 소나무로 지은 집입니다. 벽채와 바닥재가 두꺼운 황토로 이루어져 있어 여름에는 시원, 쾌적하고 겨울에는 따뜻하고 아늑합니다. 자연에서 온 좋은 재료들로 집을 지어 몸에 부담없이 편안하게 숙면할 수 있습니다.

*한옥 마루에 앉으면 바로 앞으로 일몰이 선명하게 보입니다.
노을멍에 제격입니다, 사진도 찍고 가만히 노을을 만끽해보세요.

* 자차로 10분 이내의 거리에 월출산국립공원과 도갑사, 왕인박사유적지, 기찬랜드, 기찬묏길, 상대포, 성양저수지가 있습니다.

* 수건과 침구류의 청결을 중요시합니다. 손님 퇴실 후 오염을 지우고 쾌적한 상태를 유지하기 위해 최선의 노력을 다 하고 있습니다.

*다음 손님을 위해 입실과 퇴실시간을 엄수해주세요. 예약인원 초과 입실 및 게스트(방문자)의 출입은 불가합니다.

*기본 어메니티는 샴푸, 린스, 바디워시, 치약, 칫솔입니다.

※야외바베큐 이용 안내※
바베큐 이용요금 : 2만원/ 계좌이체, 현장결제
바베큐 이용시간 : 17:00 ~ 21:30
바베큐숯불 시작시간은 20시로 마감합니다.
바베큐를 하시려면 19시 전에는 체크인을 완료해주세요.
22시 이후는 투숙객을 위한 매너시간입니다.
22시가 되면 외부 등을 소등합니다.
21시 30분까지는 이용한 자리의 정리정돈을 끝마쳐주세요.

바베큐이용여부는 최소 한시간 전에, 스탭에게 통보해주세요.
숯불은 손님께서 직접 피웁니다. 우천시 야외바베큐 불가합니다.
날씨와 상황에 따라 당일 취소 가능합니다.
투숙객 외 방문객의 합석은 불가합니다.

※반려견 관련※

*반려견 동반이 가능한가요?
최대 2마리 까지 가능합니다.
단 털빠짐이 심하거나, 낯선사람에게 심하게 짖는 경우,
똥오줌을 가리지 못하는 경우를 제외하고 가능합니다.

*반려견 용품이 구비되어 있나요?
반려견들마다 각각 특성이 다르기 때문에, 따로 강아지 용품(밥,물그릇, 방석, 배변패드 등)은 구비하지 않고 있습니다.
손님 강아지의 용품을 챙겨와주세요!

!!반려견 동반하시는 분들은 꼭 소식란에 알림을 필독해주세요!!

<환불규정>
사용예정일
10일전 : 100% 환불
9~7일전 : 90% 환불
6~5일전 : 50% 환불
4~3일전 : 30% 환불
2일전~당일 : 환불금 없음",https://ldb-phinf.pstatic.net/20220704_243/1656897893191jvsfq_JPEG/KakaoTalk_20220704_101823374_05.jpg,34.77382671,126.6451943
,,,,,,,,,
더포근펜션,전남,전라남도 여수시 돌산읍 율림리 75,0507-1415-6684,펜션,https://m.blog.naver.com/PostList.nhn?blogId=rudghks1290,"더포근펜션은 전 객실에서 바다를 볼 수 있는 오션뷰 펜션입니다. 
또한 여수 명소 향일암과 가장 가까운 펜션으로 도보 5분 거리입니다. 
봄과 여름엔 일출맛집, 가을과 겨울엔 노을맛집으로, 각 방과 연결된 오션뷰 개별수영장과 넓은 야외테라스가 있습니다. 
테라스에서 금오산이 바로 옆에 있어 피톤치드향 가득 힐링이 돼요. 101호만 애견동반이 가능하며 넓은 애견놀이터에서 반려견과 행복한 추억을 만들 수 있어요. 
오션뷰 카페를 같이 운영하여 각 룸마다 2인 무료 아메리카노 드실 수 있습니다. 
더포근펜션은 주변에 산과 바다에 둘러쌓여 어느 것에도 방해받지 않고, 조용하게 휴가를 즐길 수 있습니다. 
가을에는 펜션에서 갈대밭과 단풍구경을 하실 수 있어요.

[인원추가]
- 기준 인원 2명 외 1인 당 10,000원씩 추가 요금이 발생합니다. (현장결제) 

[개별바비큐]
- 바비큐 이용료 1set 20.000원
- 인공숯이 아닌 참숯을 제공합니다.
- 이용 장소 : 오션뷰 바비큐장

[복층(2층같은 넓은 복층입니다.)]
- 낙상에 우려가있으니 유아동반시 참고 부탁드립니다.

[IPTV/WiFi]
- 전 객실 무선인터넷 사용이 가능합니다.

[전 객실 바다전망]

[개별수영장]-온수X
- 각 객실에 개별수영장이 있습니다. (유료 이용)
- 개별수영장 이용료 : 30,000원
*수영장 물은 사용하실 때마다 새로 받고 있습니다.
*수영상 이용시 체크인 하루 전날에는 펜션으로 연락주세요.
*온수 수영장 아닙니다.

[카페]
- 투숙 고객에 한하여 운영하고 있는 오션뷰 카페에서 아메리카노 2잔 무료 제공

[애견동반 입실안내]
- 101호만 입실 가능합니다. 
- 소형견(5kg미만) 최대 2마리까지 입실 가능
- 1마리 당 10,000원의 추가요금 발생 (현장결제 / 2마리 입실 시 20,000원의 추가요금 발생)
- 배변 패드 및 목줄 등 애견용품은 직접 준비 필수

※ 공지 및 안내사항
1. 부주의로 인한 사고 발생 시 견주 책임이오니 참고 부탁드립니다.
2. 대형견은 입실 불가합니다.
3. 산책 시 목줄착용은 필수입니다.
4. 외출 시 애견과 함께 외출해주시기 바랍니다.

[주차가능]
- 넓은 주차공간이 준비되어 있습니다.

[주변 관광지]
- 향일암 도보 10분 내(반려견 동반 가능한 곳)
- 금오산 도보 10분 내(하늘과 바다가 닿는 곳, 일출과 일몰 맛집)
- 방죽포해변 차로 13분
- 금오도가는 신기항여객터미널 차로 23분(차 가져갈 수 있는 정말 멋진 섬)",https://ldb-phinf.pstatic.net/20210927_143/1632752721586cc2NR_JPEG/CEDB0593-8275-4C23-8097-6E676DAFF9F2.jpeg,34.59300433,127.800087
,,,,,,,,,
우두리 포펫 애견펜션,전남,전라남도 여수시 돌산읍 우두리 702-20,,펜션,http://uduripet.imweb.me,"여수 낭만포차와 가까운 애견펜션
전 객실 개인전용 애견스파, 애견드라이룸이 비치된 애견동반펜션 우두리포펫입니다.
홈페이지 직접 예약시 조금 더 저렴할 수 있습니다.",https://ldb-phinf.pstatic.net/20210628_101/1624871292267c7KhF_JPEG/8CsWPFQk9TYjPoRsP6Mq0zyv.jpg,34.72521093,127.7474501
,,,,,,,,,
더원애견동반펜션,경북,경상북도 영덕군 남정면 구계리 254-5,,펜션,http://yd-theone.co.kr/,") 보호자를 동반하지 않은 미성년자는 어떠한 경우에도 입실하실 수 없습니다.
2) 객실 내에서는 금연입니다.
3) 화재 및 냄새로 인한 타 손님 배려 차원에서 객실 내 돼지고기, 생선, 청국장의 조리를 금하오니 지정된 바비큐장을 이용하시길 부탁드립니다.
4) 오후 10시 이후의 바비큐장 이용 및 고성방가는 타 객실손님을 위하여 금하오니 양해 바랍니다.
5) 집기 파손 시에는 펜션지기에게 알려주시기 바랍니다.
6) 퇴실 시 음식물을 비롯한 모든 쓰레기는 분리수거해 주시고, 사용하신 주방기구는 세척해 주시기 바랍니다.
7) 객실 정리가 끝나시면 펜션지기에게 연락하시어 퇴실점검을 받으시기 바랍니다.

 

[애견 동반 입실 시 안내]

1) 모든 객실은 소형 1견 기준입니다.
2) 반려견의 몸무게와 견종, 이름을 예약 시 기재하여 주시기 바랍니다.
3) 입질이 있는 반려견은 입실을 제한합니다. 
4) 반려인으로서의 에티켓을 지켜주세요.
5) 생리중인 반려견은 기저귀를, 마킹이 있는 반려견은 매너벨트를 착용해주세요.
6) 반려견이 이불이나 침대에 실수를 했을 경우 바로 말씀해 주시기 바랍니다.
7) 객실 내외부에 반려견의 배변은 견주님께서 바로 처리해주시기 바랍니다.",https://ldb-phinf.pstatic.net/20200917_248/1600327728431v3MTE_JPEG/L2C6Fuzi3nkrQ4TYO0m4hjpA.jpg,36.32088933,129.3802541
